id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
-0.483120015838756,-1.244280814727037,-0.06959530965411159,1.146480388096007,1.5547504583369103,-0.24186680092870022,-0.0777876066239041,-0.36527195977565896,-0.29399620996850034,-0.4550933341381913,-1.258330143279261,-0.8434073698023646,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4830835048541961,-1.478190520298822,0.1583537020413448,1.1938806709803718,1.2056209209431057,-1.182274851382857,-0.90779412345309,-0.09460972322876209,-0.24524031366578924,-0.4550933341381913,-2.24485145942269,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4821572548643511,0.015355537816501232,0.15659139810451234,0.11947425893477055,1.3656386255819328,0.9099863513532456,-0.03748971778816684,0.8214778466222735,-0.19648441736307815,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4819139697004009,-0.019622291221013367,-0.7426127017801877,1.146790193866493,0.7546619351427749,-1.3144968101148051,-0.17181601390759896,-0.15707023935496905,-0.29399620996850034,4.572950728608306,0.5883732468856859,3.2426958114649094,-0.1864514472964983,1.3768224775338085,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4817379703658516,0.6655231342943606,-0.7663436027880312,0.1253605685740054,1.5547504583369103,-0.37005424774374635,-0.18134884782571048,-0.4277324759018659,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4817004578330868,-0.9947288502067982,-0.6040666720668414,0.8664159715766231,1.1037914725365794,-1.2097828871800709,4.117959249266298,-0.46937281998600394,-0.24524031366578924,3.675085717403574,0.26311690014629935,2.501588861921335,-0.1257574390040827,1.8174818341122434,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4815726238622087,0.0585165856557532,-0.11442271947808788,0.5572298126315509,0.2891558852843688,0.46839068335522815,-0.2877266081399801,0.19270865095179,-0.19648441736307815,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4814048190129721,-1.1019797090154093,-0.5622130889164504,0.6464538745315317,1.5547504583369103,-0.29229819989036787,0.05783862139356425,0.19687268536020378,1.1199247828101213,0.5325581781870135,0.47278628068904444,0.024555724257677002,-0.1864514472964983,1.4072127779874937,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4813007490495009,-0.08117747689779889,0.16155969971252007,1.1495784458008673,1.380185689640008,0.9070521608681903,-0.6090264422451562,-0.2528430307484864,-0.29399620996850034,-0.432646708858073,-1.6481001455702615,-0.8434073698023646,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.48095521491881554,-0.8385235143187671,-0.6474318282153493,1.3961838391077586,1.5838445864530606,-1.487247274921278,-0.5152146902778522,-0.011329035060486126,-0.24524031366578924,-0.4999865846984279,-0.41158841416432906,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4804108279445422,-1.3073567755793665,0.11411785694811902,0.8112705444301072,1.380185689640008,1.3332433288197,-0.2773271529563058,-0.36527195977565896,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.48001421485540774,-1.6823364831492436,-0.7663436027880312,0.1253605685740054,1.5547504583369103,-0.3871092299380894,-0.14451744405099273,-0.17789041139703804,-0.19648441736307815,-0.4999865846984279,-2.2529156663666416,-0.8968204832829827,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4799754276249277,-1.6162189719458258,-0.8402080341425482,1.5287807088757854,1.5547504583369103,-0.3284254202373748,-0.1908816817441299,0.19270865095179,-0.24524031366578924,0.17341217370512077,0.46472207374509267,-0.32930615255141693,-0.1561044431502905,-0.6821203782033617,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4799133316362248,0.6080957669511948,0.16386241723324482,0.9798048835745152,1.5547504583369103,-0.200788134138187,-0.007157973503014607,0.09277182514985882,-0.24524031366578924,-0.3204135824574816,0.08032820941672669,-0.7232278644709743,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47956488391076163,1.1594129770186867,-0.7579802058221912,0.4605704122399052,1.5547504583369103,-0.3729884382288016,-0.04268944537969611,-0.281991271607383,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47930102148369286,1.4994872734165512,0.16503713811278278,1.5067844991712762,1.3656386255819328,0.8973326548865506,-0.08623716396037008,-0.19871058343910705,-0.29399620996850034,-0.4550933341381913,-2.199154286740297,-0.8634372873575964,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4792652388978274,-1.6118739000156996,-0.8419480127218238,1.7320132943146305,1.5547504583369103,-0.3588676465195138,-0.047239207022669066,-0.011329035060486126,-0.29399620996850034,3.3832795887620364,0.5614925570725134,2.314642964739172,-0.1864514472964983,0.9361631209553736,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47864081911700007,-0.9344047682435483,-0.7526100223361569,1.1737432958987788,0.5510030383297222,-0.12156499104221577,-0.9450588378605891,-0.36527195977565896,-0.19648441736307815,-0.47753995941830957,-2.226034976553469,-0.8834672049128282,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4784586283935478,0.14382483121722772,-0.7425121422636708,0.4137897408965125,1.3656386255819328,0.8115075831992375,0.009524485853834518,0.09277182514985882,-0.24524031366578924,-0.34286020773759984,-1.9007786298140825,-0.7632876995814378,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4781203782498071,-0.4812861837969048,-0.03537370404879276,0.8193254944627443,1.3656386255819328,0.810774035577876,0.04743916621019784,-0.13625006731290007,-0.24524031366578924,0.1285189231448842,-0.9008169687640676,-0.3827192660320348,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47800301501016196,-1.5961592232017439,-0.5433295382347625,1.6991738826431098,1.0310561522462034,-0.06489843730008255,-1.0579362576644242,0.19687268536020378,1.1199247828101213,-0.4999865846984279,-2.3281815978435243,-0.8968204832829827,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.477994001076318,-0.06720082885589347,-0.8375802695925966,0.3106244193246598,0.9874149600719778,-2.230331015256673,-0.022757156278218164,0.30097354557054873,-0.24524031366578924,-0.4999865846984279,-0.3900838623137911,-0.8634372873575964,-0.1864514472964983,1.908652735473299,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4778681702018497,-0.7318519984341729,-0.7844943092967882,1.7103268903806073,1.4820151380465343,0.07722641431887838,-1.0759186489190016,0.3217937176126177,-0.24524031366578924,-0.3204135824574816,-0.5433037942488741,-0.7499344212112833,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4778223721339354,-0.5437828017252176,0.16741293778687746,0.15912939755698421,0.8564913835493012,-0.32585800356293515,0.803132909541084,-0.4901929920280729,-0.29399620996850034,-0.47753995941830957,-2.2179707696095177,-0.8767905657277509,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47779296303664653,-0.7662504845476708,0.16737455852548197,0.44136245446977046,0.7401148710846996,-1.007140356807187,-0.3425404031692753,-0.43606054471869354,-0.24524031366578924,2.4180747017169497,0.4916027635582651,1.6736856029717566,-0.1864514472964983,1.673127906957239,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4777352374401104,-0.6375639375504379,0.16759494987572288,1.756487950183028,1.380185689640008,1.2916145013131983,-0.22056346008011007,-0.43606054471869354,-0.29399620996850034,-0.432646708858073,-2.193778148777662,-0.8434073698023646,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4775733508302663,-0.5938235467871692,-0.5799653482175743,0.5603278703364114,1.4383739458723088,2.276402182853409,0.5067484368125242,-0.40691230385979693,-0.19648441736307815,1.0712771849098524,-0.6750191743334191,0.37174096188169375,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4770865984026922,-0.8770498187658847,0.032587152228601944,1.189543390193567,0.2891558852843688,0.3117782662164941,-0.8187487884448416,1.0255155326345495,-0.29399620996850034,-0.4999865846984279,-2.2394753214600556,-0.8968204832829827,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4766104077561878,1.558218162338755,-0.660473475234978,1.1737432958987788,0.23096762905206805,-0.23581503305334703,1.0761186081065304,-0.5110131640701419,0.6323658197830103,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4765993907259341,0.07618654483826576,-0.8497676632013897,0.4642880814857377,0.7401148710846996,-0.9755978090930708,-0.28794326345606286,-0.21120268666434844,-0.29399620996850034,-0.41020008357795473,-2.1615213210018553,-0.8233774522471331,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47649787015789347,0.7098428679816462,-0.7878807034896239,1.113021364883514,1.5547504583369103,-0.26057226527087873,0.16378307107505244,-0.40691230385979693,-0.14772852106036707,0.24075204954547566,0.5372999362406583,-0.20245000803494922,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4761114546504815,-1.3470417658745177,-0.7282642644438954,1.6056125399563244,1.3656386255819328,0.7700621425981087,0.019707285720810236,0.19270865095179,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4755036059399531,1.096192180435353,-0.8028461984435863,1.2883714309786152,1.380185689640008,1.197720405792081,-0.25934476170172827,-0.011329035060486126,-0.24524031366578924,-0.275520331897245,-0.9303857275585573,-0.7165512252858971,-0.1864514472964983,0.7538213182332626,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47543386176495844,-1.3483452874535555,-0.578276520785157,1.1737432958987788,0.8564913835493012,-0.5363861708642503,1.0776351953209573,-0.323631615691521,-0.19648441736307815,-0.34286020773759984,-0.20729517158421848,-0.769964338766515,-0.1864514472964983,-0.24146102162492672,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.4754064557640793,0.15939467230017937,-0.8536523390212923,1.6118086553660453,1.0892444084785042,-1.165953416809745,-0.7728178613847936,0.6132761262015836,-0.24524031366578924,-0.47753995941830957,-2.1615213210018553,-0.8767905657277509,-0.1257574390040827,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
-0.47536721328441517,-0.5461001734212848,-0.8183326184072091,1.1709550439644045,1.380185689640008,1.3172886680573341,-0.2584781404364734,-0.38609213181772795,-0.14772852106036707,-0.275520331897245,-1.497568282616496,-0.7165512252858971,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
