id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
0.3908920421843553,0.25925890882757613,1.344236675191692,-1.112003678747255,1.5983916505111357,-0.5479395458990985,2.178677512868997,-0.4943570264364867,-0.29399620996850034,0.4876649276267768,0.5104192464274858,0.8591356223923328,-0.1257574390040827,1.7870915336585584,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
0.3910029408855871,1.516650307540549,1.347975161262852,-1.6724423175565089,1.3656386255819328,0.5923602313479991,-0.26692769777293934,-0.3069754780578658,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.3920236095562017,0.19553118718572757,1.2971589583729934,-0.3034106177786797,1.4383739458723088,1.9393370508848828,0.1581500328507418,-0.05296937914462411,-0.19648441736307815,0.08362567258464763,0.5614925570725134,0.21150162143983986,-0.1864514472964983,1.7870915336585584,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.39268426717207855,0.9221720496338052,1.3384683116390552,-0.72629549449213,1.1910738568850305,0.07557593217104293,0.6980550811248506,-0.5110131640701419,-0.29399620996850034,0.6223446793074866,0.5319237982780238,1.0994946330551134,-0.1257574390040827,0.20679591006692952,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
0.3932165445180565,1.6120246364068156,-0.7360239608435949,-1.4685901205766918,1.5547504583369103,-0.21784311633253006,-0.16574966505050692,-0.38609213181772795,-0.19648441736307815,0.5101115529068951,0.5426760742032928,1.006021684464032,-0.1257574390040827,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.3933110542486629,1.5855921154985488,1.3510132544357976,-1.3174049045795022,1.001962024130053,-2.2163936104527577,-2.6113548756924434,0.051131481065720845,-0.24524031366578924,0.6223446793074866,0.5749329019790997,1.25305733431189,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,-0.36203511016272827,11.405515809673778,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.3933405543957886,-0.6671828445407971,-0.09030082576946495,-0.3278852736470772,1.5547504583369103,-0.394811479961278,0.3169583797146248,-0.3902561662261418,-0.09897262475765597,-0.4999865846984279,-0.23686393037870818,-0.850084008987442,-0.1561044431502905,-0.49218100036782936,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.3934953391183617,-1.2154585042572008,-0.7059094450476512,-1.4602253647735686,1.5547504583369103,-0.3944447061506624,0.1161189014841869,-0.21953075548117604,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.3939446700630078,0.9220996317683031,1.3384683116390552,-0.72629549449213,1.1910738568850305,0.06915739048507409,0.7346698295831777,-0.5110131640701419,-0.29399620996850034,0.2856453001057122,0.5722448329977825,0.6120999725444746,-0.1257574390040827,0.20679591006692952,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
0.39396033063493874,0.9222444674993072,1.3384683116390552,-0.72629549449213,1.1910738568850305,0.07264174168598765,0.7056380171960617,-0.5110131640701419,-0.29399620996850034,0.3978784265063037,0.5372999362406583,0.7389561170609422,-0.1257574390040827,0.244783785634036,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
0.39651036341441265,-0.3927191342878357,-0.6399375809530511,-0.24485732715681738,1.4383739458723088,2.022044545181898,0.36440589398909967,-0.13625006731290007,-0.14772852106036707,-0.29796695717736327,0.3813919353242581,-0.5162520497335797,-0.1864514472964983,-0.8264743053583662,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.39664129307974216,-1.7320875567491867,-0.5664765834387383,0.0014382603795877285,1.5547504583369103,-0.24920227714140358,0.2510951635527911,-0.34861582214200376,-0.09897262475765597,-0.3877534582978364,0.08839241636067843,-0.5763418023992749,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.3970298027334007,-0.9498297735954958,0.3697570032608605,-1.0361012649781742,1.1910738568850305,0.29380634949567713,0.7507023229911627,-0.11542989527083108,-0.29399620996850034,-0.16328720549665354,0.023878760809064557,-0.2625397607006445,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.397035356773446,0.8734348261508914,1.3565096938612917,-0.10947220545441608,1.4383739458723088,2.020577449939305,0.13150142894299977,-0.11542989527083108,-0.24524031366578924,0.01628579674429276,0.09108048534199567,0.17144178632937637,-0.1864514472964983,0.5714795155111516,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.3973427410225089,-1.3419000974238686,-0.6976183415330909,-0.501996116660234,0.6382854226781733,-1.103785255908117,-0.700021675100613,0.09277182514985882,-0.05021672845494488,-0.47753995941830957,-0.6051293808191707,-0.8300540914322102,-0.1864514472964983,-0.3478270732128248,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.39797062069713496,0.680223960991287,-0.7769697097250138,-0.12186443627385785,1.0310561522462034,-0.017401228823470158,-1.0936843848574964,-0.17789041139703804,-0.19648441736307815,1.0712771849098524,0.5588044880911962,2.014194201410696,-0.1561044431502905,-0.5757543266154636,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.39813851659620836,-0.6672552624062992,-0.09030082576946495,-0.3278852736470772,1.5547504583369103,-0.40893227167043555,0.2866266354294726,-0.3902561662261418,-0.09897262475765597,-0.5224332099785461,0.5507402811472445,0.0,-0.1561044431502905,-0.3478270732128248,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.40017539249543393,-1.6172328220628551,1.3606906163631227,-0.8111822756053061,1.3219974334077071,-0.3247576821310883,-0.9184102339531549,-0.3527798565504176,-0.19648441736307815,0.9141508079490243,0.4593459357824582,1.7003921597120655,-0.1864514472964983,-0.7580961293375746,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.40138781212236563,-1.660466287767609,-0.4553416404547184,0.05379543559172919,1.4383739458723088,1.8951408067040716,0.1902150196664038,-0.3611079253672452,-0.09897262475765597,-0.34286020773759984,0.07226400247277497,-0.5963717199545067,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.4017087627971128,1.6386019930460867,0.37588914929216055,-1.0844309651739972,1.380185689640008,1.0561457148891087,-0.5299472517878008,-0.24035092752324502,-0.09897262475765597,-0.07350070437618039,0.513107315408803,0.031232363442754252,-0.1561044431502905,-0.066716794016237,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.40224877937921943,-1.6709668782654137,-0.13137564193166565,-0.7705977196716344,0.9874149600719778,-2.623145766440858,0.02555697926151157,-0.34445178773359,-0.24524031366578924,-0.4999865846984279,-0.7422208988663501,-0.8767905657277509,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.402328539036263,0.1740230811316037,1.3631918196695796,-0.9443987569143051,1.0892444084785042,-1.260397673046851,-0.7288368321713383,-0.011329035060486126,-0.24524031366578924,-0.2306270813370084,0.4942908325395824,-0.28924631744095347,-0.1864514472964983,1.285651576172753,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.4026435714716177,0.4656498255085629,0.9214752450288343,-0.13797433633913214,0.8564913835493012,-0.5677453316731239,1.0200048811791989,-0.38609213181772795,-0.29399620996850034,-0.028607453815943814,0.4835385566143134,-0.0021508324826318525,-0.00436942241925152,-0.3022416225322971,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.4026575020966493,0.4670981828186049,0.9214752450288343,-0.13797433633913214,0.8564913835493012,-0.5851670876779523,1.0054889749856408,-0.38609213181772795,-0.29399620996850034,-0.20818045605689012,0.40827262513743057,-0.32930615255141693,-0.00436942241925152,-0.3706197985530887,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.4037326185696749,1.146522596959313,0.20565584276774612,-1.2294200657614658,1.3656386255819328,0.5672362253199821,-0.1945648221215401,-0.21953075548117604,1.1199247828101213,-0.41020008357795473,0.4055845561561133,-0.689844668545588,0.025977581726956276,0.8829800951614245,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.4037763224913426,1.0504240894380255,-0.63773976081034,-0.7461230638032368,1.5547504583369103,-0.28221192009798224,-0.01279101172732525,-0.011329035060486126,-0.05021672845494488,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.40399010750816716,-0.28764081144428777,1.3658124604587154,-1.4713783725110663,1.4383739458723088,2.256046236363525,0.2476286784914637,-0.323631615691521,-0.19648441736307815,-0.051054079096062105,0.5372999362406583,0.06461555936814051,-0.1257574390040827,0.19160075984008695,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.40461753193360916,-0.4421805364257705,-0.7169269390364585,-0.6832324923945698,1.380185689640008,1.359651043184937,-0.36095610505663417,-0.3153035468746934,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,1.8022866838854008,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
0.4051004602680373,-0.7764614035834669,0.5617942080504233,-1.2325181234663263,1.5547504583369103,-0.443409009869607,0.43568549305885335,-0.5276693017037971,-0.24524031366578924,-0.34286020773759984,-0.6373862085949776,-0.5963717199545067,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,2,"High Income, Low Spending"
0.40517020444303203,0.09957751539544425,-0.6610897568715592,-0.9443987569143051,0.7401148710846996,-0.9145299696232895,-0.35553972214871427,0.19687268536020378,-0.19648441736307815,0.1285189231448842,0.577620970960417,1.306470447792508,-0.1864514472964983,-0.47698585014098677,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.4062551542984329,1.0358680984721031,-0.8062066926774557,-0.2182140308950176,0.7546619351427749,-1.2844213576431514,-0.1451674100001648,-0.011329035060486126,-0.24524031366578924,1.0039373090694974,0.5829971089230515,1.934074531189769,-0.1561044431502905,-0.61374220218257,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.4068861296675104,-1.570523298814,-0.5485066041976795,-1.532719915067303,1.3656386255819328,0.6424248564989209,-0.29552619952758186,1.3586382853076535,-0.29399620996850034,0.6447913045876048,0.5722448329977825,1.246380695126813,-0.1864514472964983,-0.8340718804717875,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.40697663320529726,-0.664213712055211,-0.32490886193456353,-0.9180652664229914,0.8564913835493012,-0.5563753435435185,0.972557366904724,-0.2653351339737278,-0.29399620996850034,0.42032505178642193,0.5319237982780238,0.7990458697266373,-0.1864514472964983,-0.8188767302449449,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.40705029252327474,0.5807218137914008,0.28895171364942346,-0.7743153889174669,1.5547504583369103,-0.30091738444016075,-0.20929738363148878,0.28015337352847974,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
0.4077464595755066,-0.5287198857007807,1.0426126987374178,-1.1844982290409893,0.6237383586200982,-0.7260082309596934,2.405515629058005,-0.38609213181772795,-0.24524031366578924,0.26319867482559395,0.5749329019790997,0.5319803023235476,-0.1864514472964983,0.7006382924393135,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
0.4082856567090819,-0.8070217428253534,1.372306976937517,-0.2888497465658357,1.4383739458723088,1.982432973633847,0.29767605656201107,-0.40691230385979693,-0.29399620996850034,-0.47753995941830957,-0.4411571729588188,-0.8300540914322102,-0.1864514472964983,1.7339085078646093,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
